frame,object_type,track_id,team_id,frame_x,frame_y,court_x,court_y
339,player,67,-1,979.8248291015625,440.93756103515625,837.58154296875,661.1143798828125
339,player,66,1,505.9795227050781,373.75494384765625,504.9287109375,310.9642333984375
339,player,53,1,639.1370849609375,434.2144775390625,578.8851928710938,558.89013671875
339,player,36,0,1017.9391479492188,605.7731323242188,701.2937622070312,999.090576171875
339,player,7,1,871.4652099609375,449.29852294921875,748.862548828125,634.54638671875
339,player,55,0,269.0160217285156,483.09661865234375,252.88442993164062,584.3991088867188
339,player,65,1,347.51141357421875,442.4293212890625,337.5594177246094,481.83056640625
339,player,3,1,449.4642028808594,364.29998779296875,458.55902099609375,253.22036743164062
339,player,54,0,583.5631103515625,412.071533203125,540.14453125,447.83123779296875
339,player,69,-1,622.5240478515625,443.0120849609375,552.215576171875,573.1505126953125
340,player,66,1,506.08868408203125,375.85540771484375,504.239501953125,313.99566650390625
340,player,36,0,1018.1053466796875,605.9090576171875,700.721435546875,999.7716064453125
340,player,53,1,640.07421875,429.46343994140625,578.2797241210938,551.8931884765625
340,player,7,1,872.9891357421875,444.82373046875,749.0736083984375,638.1611328125
340,player,55,0,271.5207214355469,483.33233642578125,254.75245666503906,586.6643676757812
340,player,67,0,977.43798828125,442.189208984375,836.5113525390625,662.6332397460938
340,player,3,1,449.0654602050781,364.03546142578125,458.3298034667969,253.7564697265625
340,player,61,1,344.1971435546875,443.63262939453125,338.7444763183594,467.94970703125
340,player,54,0,587.2513427734375,406.6761169433594,544.029541015625,449.64080810546875
340,player,1,1,854.43701171875,509.3612060546875,678.3128051757812,791.33984375
341,player,66,1,506.51275634765625,376.10540771484375,503.8622741699219,316.3447570800781
341,player,36,0,1018.330078125,605.4880981445312,700.5120849609375,1000.0048828125
341,player,67,0,978.1198120117188,441.3829345703125,836.3617553710938,662.9456787109375
341,player,61,1,344.6146545410156,442.13616943359375,334.6088562011719,477.33990478515625
341,player,7,1,871.881103515625,442.6414794921875,749.7568359375,638.37890625
341,player,3,1,448.8244323730469,364.2408752441406,458.05120849609375,254.36700439453125
341,player,53,1,640.6612548828125,428.143310546875,578.4364013671875,546.034912109375
341,player,69,-1,597.3117065429688,429.60064697265625,548.576171875,557.1395874023438
341,player,1,1,855.1296997070312,509.724365234375,676.2935791015625,792.2847900390625
341,player,55,0,274.1687927246094,483.6517333984375,256.6552734375,588.663818359375
342,player,66,1,506.8768310546875,377.0654296875,503.47930908203125,319.18011474609375
342,player,7,1,877.417724609375,430.60723876953125,756.5814208984375,627.55224609375
342,player,70,-1,359.97137451171875,444.6734619140625,338.6318054199219,506.56201171875
342,player,36,0,1019.9488525390625,604.333251953125,701.0355224609375,999.6484375
342,player,67,0,981.47021484375,439.70819091796875,837.9362182617188,661.919677734375
342,player,3,1,449.059814453125,363.5691833496094,458.1094970703125,253.84141540527344
342,player,1,1,853.229248046875,510.36285400390625,674.320068359375,793.2183837890625
342,player,69,-1,595.4581298828125,432.41339111328125,544.938720703125,549.46923828125
342,player,53,1,638.8292846679688,430.85955810546875,577.22998046875,544.8553466796875
342,player,65,1,340.8856506347656,444.127685546875,332.53680419921875,488.0859375
342,ball,-1,-1,303.2298278808594,377.0114440917969,1046.246337890625,275.75213623046875
343,player,7,1,879.5957641601562,428.141357421875,762.6563720703125,618.3056030273438
343,player,67,0,980.9666137695312,440.9735107421875,838.2525634765625,662.3692626953125
343,player,66,1,506.76177978515625,378.134521484375,502.9098205566406,322.4156188964844
343,player,36,0,1020.6279296875,604.672607421875,701.4261474609375,999.6439208984375
343,player,70,-1,355.65478515625,442.8905029296875,337.6163635253906,504.2926940917969
343,player,3,1,448.7627258300781,364.19818115234375,457.8975830078125,254.354736328125
343,player,1,1,854.4403076171875,511.13616943359375,673.1024169921875,794.49365234375
343,player,55,0,273.38006591796875,483.41253662109375,257.69683837890625,589.6746826171875
343,player,54,0,598.23291015625,433.508056640625,542.4945068359375,480.9902648925781
343,player,68,-1,630.445068359375,426.05438232421875,571.8397827148438,549.494873046875
343,ball,-1,-1,301.84747314453125,365.7761535644531,1046.246337890625,275.75213623046875
344,player,7,1,882.6810302734375,430.0860595703125,766.6669921875,614.4971923828125
344,player,67,0,980.8028564453125,442.7210693359375,837.6326293945312,664.2437744140625
344,player,36,0,1021.4639892578125,605.14697265625,701.7265014648438,999.9506225585938
344,player,66,1,505.83319091796875,378.2071533203125,502.22100830078125,324.51019287109375
344,player,55,0,269.45623779296875,483.10687255859375,257.34149169921875,589.7037353515625
344,player,70,-1,348.9056701660156,440.3583679199219,335.3232727050781,499.50701904296875
344,player,3,1,449.7074890136719,364.296630859375,458.05181884765625,254.93759155273438
344,player,68,-1,623.6732177734375,426.7669677734375,569.7308959960938,541.3792724609375
344,player,1,1,856.7758178710938,510.63739013671875,673.035888671875,795.1424560546875
344,player,54,0,598.838623046875,426.91156005859375,543.4149169921875,494.5673522949219
344,ball,-1,-1,295.22930908203125,364.624755859375,1046.246337890625,275.75213623046875
345,player,7,1,883.8096313476562,430.84375,769.2772216796875,612.8680419921875
345,player,36,0,1022.737548828125,604.000732421875,702.5072021484375,999.623046875
345,player,55,0,267.717041015625,482.97308349609375,256.6523742675781,589.445556640625
345,player,67,0,984.8748779296875,442.702392578125,838.3526611328125,665.8194580078125
345,player,66,1,506.4775390625,377.9465026855469,502.04998779296875,325.6016845703125
345,player,68,-1,619.6416015625,429.1388854980469,566.5319213867188,538.1852416992188
345,player,70,-1,340.14080810546875,440.76910400390625,331.2559509277344,495.9801025390625
345,player,1,1,856.744873046875,511.552001953125,672.7088623046875,796.23583984375
345,player,3,1,449.12176513671875,362.884521484375,458.2950439453125,253.24838256835938
345,player,54,0,604.3656616210938,429.2077331542969,544.9976806640625,506.3392028808594
345,ball,-1,-1,282.8779602050781,360.36865234375,1046.246337890625,275.75213623046875
346,player,7,1,884.0145263671875,430.2823181152344,771.26513671875,611.2814331054688
346,player,36,0,1023.5751342773438,602.8922729492188,703.4990234375,998.872314453125
346,player,66,1,506.3447265625,378.08587646484375,501.859130859375,326.4792175292969
346,player,70,-1,329.644775390625,443.9041748046875,325.24078369140625,495.96771240234375
346,player,67,0,987.8955078125,441.8297119140625,840.0394897460938,666.3261108398438
346,player,55,0,265.84039306640625,483.28680419921875,255.68040466308594,589.3992919921875
346,player,68,-1,619.4105224609375,427.50225830078125,564.84033203125,534.3803100585938
346,player,1,1,857.34814453125,512.555419921875,672.34228515625,797.732177734375
346,player,3,1,451.1014099121094,362.48876953125,459.21197509765625,251.81968688964844
347,player,7,1,883.4832763671875,429.1396484375,772.8839111328125,609.08203125
347,player,36,0,1024.578857421875,602.81591796875,704.3778076171875,998.4110717773438
347,player,66,1,506.4378662109375,377.2690734863281,501.98138427734375,325.9865417480469
347,player,67,0,988.513916015625,443.5880126953125,840.515869140625,668.311767578125
347,player,68,1,616.282958984375,427.13427734375,562.9373779296875,531.215576171875
347,player,70,-1,328.00152587890625,445.60498046875,320.67657470703125,497.5749206542969
347,player,55,0,264.8063049316406,483.54998779296875,254.7543487548828,589.5189208984375
347,player,1,1,857.6414794921875,514.4073486328125,671.6204833984375,800.082275390625
347,player,3,1,450.21014404296875,361.52008056640625,459.7439270019531,249.4053955078125
347,ball,-1,-1,280.64178466796875,347.44427490234375,1046.246337890625,275.75213623046875
348,player,7,1,884.4368286132812,429.04718017578125,774.244384765625,607.6528930664062
348,player,66,1,507.36590576171875,376.5714111328125,502.5464172363281,324.8505554199219
348,player,36,0,1025.19384765625,601.3558349609375,705.486083984375,997.3673095703125
348,player,67,0,990.271728515625,443.08544921875,841.53125,669.3076782226562
348,player,70,-1,326.630126953125,445.59521484375,317.31854248046875,498.47784423828125
348,player,1,1,855.9317016601562,515.4465942382812,670.4236450195312,802.229736328125
348,player,68,1,618.512939453125,422.46044921875,563.6597900390625,524.43603515625
348,player,55,0,264.5462646484375,483.8933410644531,254.0608673095703,589.8883056640625
348,player,3,1,449.8199157714844,361.87762451171875,459.8719482421875,248.30079650878906
348,ball,-1,-1,280.6285095214844,344.786865234375,1046.246337890625,275.75213623046875
349,player,7,1,885.2905883789062,427.68035888671875,775.9443359375,605.4625244140625
349,player,66,1,507.8366394042969,376.4017333984375,503.11126708984375,323.9408874511719
349,player,36,0,1025.82080078125,600.225830078125,706.65576171875,996.1212158203125
349,player,67,0,990.5531005859375,444.2821044921875,841.7316284179688,671.06494140625
349,player,70,1,326.14849853515625,443.5198059082031,315.2190856933594,496.85186767578125
349,player,54,0,600.8032836914062,433.419677734375,543.8836669921875,518.001953125
349,player,1,1,855.18701171875,517.163818359375,668.9552001953125,804.810791015625
349,player,68,1,628.65478515625,407.0592041015625,571.68505859375,504.1319580078125
349,player,55,0,267.52874755859375,484.04986572265625,254.39959716796875,590.5357666015625
349,player,3,1,448.94781494140625,361.601318359375,459.72918701171875,247.08587646484375
350,player,66,1,508.2154541015625,376.99530029296875,503.4425048828125,324.1752014160156
350,player,54,0,597.1083984375,434.24462890625,541.8859252929688,526.0717163085938
350,player,7,1,887.235107421875,426.1517333984375,778.247802734375,602.7153930664062
350,player,36,0,1025.171875,600.1209716796875,707.3072509765625,995.2105712890625
350,player,67,0,989.813720703125,443.76416015625,841.8919677734375,671.6707763671875
350,player,70,1,324.4299621582031,444.80859375,313.2244567871094,496.9771728515625
350,player,1,1,855.2901611328125,517.4867553710938,667.9304809570312,806.72998046875
350,player,68,1,634.454833984375,397.83636474609375,581.5678100585938,480.91119384765625
350,player,55,0,265.37664794921875,483.16015625,254.0997314453125,589.9505615234375
350,player,3,1,448.8660888671875,361.7699890136719,459.5682373046875,246.52749633789062
351,player,66,1,508.9720764160156,376.97760009765625,503.90704345703125,324.38897705078125
351,player,54,0,596.8944091796875,429.506591796875,541.7661743164062,526.3995971679688
351,player,36,0,1026.1146240234375,600.34375,707.8690185546875,994.802978515625
351,player,7,1,889.0462646484375,426.31292724609375,780.1911010742188,601.263427734375
351,player,70,1,322.20330810546875,450.6278076171875,310.689453125,502.8526611328125
351,player,67,0,990.3126220703125,446.07635498046875,841.1005859375,674.1954345703125
351,player,68,1,638.5975341796875,393.8427734375,590.5703125,461.5335693359375
351,player,1,1,853.7108154296875,517.9929809570312,666.7310180664062,808.2172241210938
351,player,55,0,263.1541748046875,483.2714538574219,253.30111694335938,589.4752197265625
351,player,3,1,448.5597229003906,360.90997314453125,459.568603515625,244.89822387695312
352,player,36,0,1028.1044921875,600.762451171875,708.540283203125,994.89892578125
352,player,68,1,641.2628173828125,393.8529052734375,597.2412109375,449.23284912109375
352,player,66,1,510.79974365234375,377.76220703125,504.58935546875,325.7642822265625
352,player,54,0,593.6998291015625,429.80340576171875,540.6876220703125,526.610595703125
352,player,70,1,320.8409729003906,452.79840087890625,308.4364013671875,508.750732421875
352,player,7,1,887.8350830078125,429.20745849609375,779.8873901367188,603.0523681640625
352,player,67,0,990.1375732421875,446.61505126953125,840.2994995117188,676.3037719726562
352,player,55,0,262.78094482421875,485.0271301269531,252.57217407226562,590.7401733398438
352,player,1,1,853.4432373046875,519.6207885742188,665.4091796875,810.3333129882812
352,player,3,1,448.5404052734375,361.2410583496094,459.48223876953125,244.31112670898438
353,player,68,1,642.7965087890625,390.288330078125,603.24755859375,437.12567138671875
353,player,70,1,319.4737548828125,452.418212890625,306.6236877441406,512.0697021484375
353,player,36,0,1029.7333984375,601.19873046875,709.20068359375,995.3067626953125
353,player,54,0,598.4896240234375,431.427734375,540.9407958984375,528.901123046875
353,player,7,1,889.2315673828125,427.6953430175781,780.7227783203125,602.864501953125
353,player,66,1,511.323486328125,378.33599853515625,505.0482177734375,327.4688720703125
353,player,67,0,992.9656982421875,444.31829833984375,841.5728149414062,675.865966796875
353,player,1,1,854.3159790039062,521.1268920898438,664.3219604492188,812.8551635742188
353,player,55,0,262.84375,484.6806640625,252.13674926757812,591.2515869140625
353,player,3,1,448.86224365234375,361.40826416015625,459.49383544921875,244.2065887451172
354,player,68,1,641.8709716796875,393.8744812011719,605.6619262695312,433.45794677734375
354,player,7,1,889.7782592773438,428.6227722167969,781.028564453125,603.705810546875
354,player,70,1,318.5801696777344,452.9208984375,305.14288330078125,514.6524658203125
354,player,36,0,1030.6014404296875,600.7103881835938,709.95166015625,995.367431640625
354,player,67,0,993.1068115234375,442.98065185546875,843.04052734375,674.383056640625
